t_recv,seq,bytes,t_send,latency_ms
1765303592.489647,5926,256,1765303592.468620,21.028
1765303592.492424,5927,256,1765303592.471287,21.137
1765303592.494742,5928,256,1765303592.473788,20.953
1765303592.498354,5929,256,1765303592.477291,21.063
1765303592.498479,5930,256,1765303592.477324,21.156
1765303592.503973,5931,256,1765303592.483054,20.918
1765303592.509543,5932,256,1765303592.488438,21.105
1765303592.512783,5933,256,1765303592.491750,21.034
1765303592.513811,5934,256,1765303592.492941,20.870
1765303592.516993,5935,256,1765303592.495959,21.034
1765303592.530437,5936,256,1765303592.509168,21.268
1765303592.533743,5937,256,1765303592.512802,20.941
1765303592.535445,5938,256,1765303592.514464,20.981
1765303592.538073,5939,256,1765303592.516986,21.087
1765303592.542188,5940,256,1765303592.521305,20.883
1765303592.544707,5941,256,1765303592.523375,21.332
1765303592.552328,5942,256,1765303592.531322,21.006
1765303592.554276,5943,256,1765303592.533312,20.964
1765303592.556362,5944,256,1765303592.535331,21.030
1765303592.559359,5945,256,1765303592.538185,21.174
1765303592.559478,5946,256,1765303592.538330,21.148
1765303592.564746,5947,256,1765303592.543645,21.101
1765303592.567921,5948,256,1765303592.546853,21.068
1765303592.569925,5949,256,1765303592.548750,21.175
1765303592.571538,5950,256,1765303592.550536,21.001
1765303592.578222,5951,256,1765303592.556954,21.268
1765303592.578385,5952,256,1765303592.557077,21.308
1765303592.582153,5953,256,1765303592.561145,21.008
1765303592.582406,5954,256,1765303592.561298,21.108
1765303592.591990,5955,256,1765303592.571042,20.948
1765303592.595314,5956,256,1765303592.574170,21.145
1765303592.595593,5957,256,1765303592.574363,21.230
1765303592.595998,5958,256,1765303592.575150,20.848
1765303592.603881,5959,256,1765303592.582863,21.018
1765303592.604202,5960,256,1765303592.583190,21.012
1765303592.609370,5961,256,1765303592.588326,21.044
1765303592.613810,5962,256,1765303592.592741,21.069
1765303592.614653,5963,256,1765303592.593637,21.016
1765303592.616398,5964,256,1765303592.595300,21.098
1765303592.618743,5965,256,1765303592.597553,21.189
1765303592.621788,5966,256,1765303592.600811,20.977
1765303592.623408,5967,256,1765303592.602460,20.948
1765303592.630069,5968,256,1765303592.608984,21.084
1765303592.635068,5969,256,1765303592.614091,20.977
1765303592.635390,5970,256,1765303592.614506,20.884
1765303592.641294,5971,256,1765303592.620308,20.985
1765303592.643016,5972,256,1765303592.621938,21.078
1765303592.643349,5973,256,1765303592.622469,20.880
1765303592.643748,5974,256,1765303592.622509,21.239
1765303592.648489,5975,256,1765303592.627488,21.000
1765303592.648864,5976,256,1765303592.627643,21.221
1765303592.649806,5977,256,1765303592.628837,20.969
1765303592.650887,5978,256,1765303592.629875,21.012
1765303592.652350,5979,256,1765303592.631414,20.936
1765303592.657232,5980,256,1765303592.636306,20.926
1765303592.661240,5981,256,1765303592.640311,20.929
1765303592.664301,5982,256,1765303592.643263,21.039
1765303592.665972,5983,256,1765303592.645110,20.862
1765303592.666591,5984,256,1765303592.645738,20.853
1765303592.667702,5985,256,1765303592.646839,20.863
1765303592.669590,5986,256,1765303592.648612,20.978
1765303592.671102,5987,256,1765303592.650168,20.934
1765303592.676669,5988,256,1765303592.655742,20.927
1765303592.679354,5989,256,1765303592.658521,20.833
1765303592.679755,5990,256,1765303592.658815,20.940
1765303592.680305,5991,256,1765303592.659519,20.786
1765303592.687555,5992,256,1765303592.666562,20.993
1765303592.687832,5993,256,1765303592.666771,21.061
1765303592.691531,5994,256,1765303592.670579,20.952
1765303592.692875,5995,256,1765303592.671692,21.183
1765303592.695599,5996,256,1765303592.674633,20.966
1765303592.697433,5997,256,1765303592.676238,21.195
1765303592.699227,5998,256,1765303592.678285,20.942
1765303592.699813,5999,256,1765303592.678946,20.867
1765303592.702040,6000,256,1765303592.680931,21.109
1765303592.703347,6001,256,1765303592.682495,20.852
1765303592.712454,6002,256,1765303592.691505,20.949
1765303592.712825,6003,256,1765303592.691802,21.023
1765303592.715744,6004,256,1765303592.694849,20.895
1765303592.736160,6005,256,1765303592.715207,20.953
1765303592.736435,6006,256,1765303592.715318,21.117
1765303592.738844,6007,256,1765303592.717870,20.974
1765303592.746392,6008,256,1765303592.725294,21.098
1765303592.747943,6009,256,1765303592.727152,20.791
1765303592.750749,6010,256,1765303592.729687,21.062
1765303592.757746,6011,256,1765303592.736814,20.931
1765303592.758868,6012,256,1765303592.738083,20.785
1765303592.766224,6013,256,1765303592.745261,20.963
1765303592.766833,6014,256,1765303592.746046,20.787
1765303592.772640,6015,256,1765303592.751738,20.901
1765303592.776263,6016,256,1765303592.755260,21.003
1765303592.777795,6017,256,1765303592.756993,20.802
1765303592.778772,6018,256,1765303592.757864,20.908
1765303592.782830,6019,256,1765303592.761688,21.142
1765303592.787020,6020,256,1765303592.766099,20.921
1765303592.797138,6021,256,1765303592.776139,20.999
1765303592.798140,6022,256,1765303592.777109,21.031
1765303592.807782,6023,256,1765303592.786756,21.026
1765303592.813192,6024,256,1765303592.792216,20.977
1765303592.819057,6025,256,1765303592.797976,21.081
1765303592.821904,6026,256,1765303592.800891,21.013
1765303592.823404,6027,256,1765303592.802531,20.873
1765303592.823765,6028,256,1765303592.802681,21.084
1765303592.829771,6029,256,1765303592.808458,21.313
1765303592.830191,6030,256,1765303592.809273,20.918
1765303592.833355,6031,256,1765303592.812519,20.836
1765303592.847289,6032,256,1765303592.826180,21.109
1765303592.847479,6033,256,1765303592.826677,20.802
1765303592.849993,6034,256,1765303592.828964,21.029
1765303592.850914,6035,256,1765303592.830117,20.797
1765303592.851317,6036,256,1765303592.830392,20.925
1765303592.855819,6037,256,1765303592.834837,20.981
1765303592.866348,6038,256,1765303592.845240,21.108
1765303592.866620,6039,256,1765303592.845417,21.203
1765303592.870399,6040,256,1765303592.849535,20.864
1765303592.870779,6041,256,1765303592.849746,21.033
1765303592.880800,6042,256,1765303592.859772,21.028
1765303592.886121,6043,256,1765303592.865292,20.828
1765303592.886492,6044,256,1765303592.865370,21.122
1765303592.888964,6045,256,1765303592.868153,20.812
1765303592.895347,6046,256,1765303592.874417,20.931
1765303592.896444,6047,256,1765303592.875634,20.810
1765303592.897244,6048,256,1765303592.876049,21.195
1765303592.899268,6049,256,1765303592.878460,20.808
1765303592.903417,6050,256,1765303592.882466,20.951
1765303592.904857,6051,256,1765303592.884038,20.819
1765303592.906661,6052,256,1765303592.885819,20.842
1765303592.907627,6053,256,1765303592.886851,20.777
1765303592.911780,6054,256,1765303592.890871,20.909
1765303592.913782,6055,256,1765303592.892913,20.869
1765303592.914092,6056,256,1765303592.893261,20.831
1765303592.921042,6057,256,1765303592.900154,20.888
1765303592.923556,6058,256,1765303592.902703,20.853
1765303592.928294,6059,256,1765303592.907493,20.801
1765303592.935258,6060,256,1765303592.914381,20.877
1765303592.937685,6061,256,1765303592.916651,21.034
1765303592.944022,6062,256,1765303592.922981,21.042
1765303592.944291,6063,256,1765303592.923337,20.953
1765303592.944951,6064,256,1765303592.924167,20.784
1765303592.945994,6065,256,1765303592.925091,20.904
1765303592.948045,6066,256,1765303592.927278,20.767
1765303592.949977,6067,256,1765303592.928936,21.041
1765303592.950738,6068,256,1765303592.929950,20.789
1765303592.951141,6069,256,1765303592.929974,21.168
1765303592.955153,6070,256,1765303592.934255,20.898
1765303592.958277,6071,256,1765303592.937464,20.813
1765303592.960953,6072,256,1765303592.940027,20.925
1765303592.963676,6073,256,1765303592.942656,21.020
1765303592.964344,6074,256,1765303592.943268,21.076
1765303592.966742,6075,256,1765303592.945774,20.968
1765303592.967057,6076,256,1765303592.946147,20.910
1765303592.986425,6077,256,1765303592.965461,20.964
1765303592.986692,6078,256,1765303592.965564,21.128
1765303592.993268,6079,256,1765303592.972369,20.899
1765303593.001938,6080,256,1765303592.981058,20.879
1765303593.010830,6081,256,1765303592.989972,20.858
1765303593.011775,6082,256,1765303592.990786,20.989
1765303593.012143,6083,256,1765303592.991350,20.792
1765303593.012898,6084,256,1765303592.992092,20.806
1765303593.014020,6085,256,1765303592.993231,20.790
1765303593.014403,6086,256,1765303592.993254,21.149
1765303593.015851,6087,256,1765303592.994894,20.957
1765303593.018327,6088,256,1765303592.997425,20.903
1765303593.019354,6089,256,1765303592.998484,20.870
1765303593.024835,6090,256,1765303593.003829,21.006
1765303593.028044,6091,256,1765303593.007179,20.866
1765303593.031798,6092,256,1765303593.011012,20.787
1765303593.032375,6093,256,1765303593.011047,21.328
1765303593.032870,6094,256,1765303593.011957,20.913
1765303593.038104,6095,256,1765303593.017130,20.974
1765303593.038802,6096,256,1765303593.017868,20.935
1765303593.039169,6097,256,1765303593.017964,21.204
1765303593.039576,6098,256,1765303593.018513,21.062
1765303593.040788,6099,256,1765303593.019018,21.770
1765303593.048094,6100,256,1765303593.027096,20.999
1765303593.048877,6101,256,1765303593.028031,20.846
1765303593.051955,6102,256,1765303593.031112,20.843
1765303593.052342,6103,256,1765303593.031285,21.058
1765303593.052814,6104,256,1765303593.031339,21.475
1765303593.054642,6105,256,1765303593.033813,20.828
1765303593.059854,6106,256,1765303593.038742,21.112
1765303593.061318,6107,256,1765303593.040351,20.967
1765303593.062475,6108,256,1765303593.041591,20.884
1765303593.068130,6109,256,1765303593.047051,21.079
1765303593.068435,6110,256,1765303593.047277,21.158
1765303593.071285,6111,256,1765303593.050412,20.873
1765303593.072125,6112,256,1765303593.051269,20.856
1765303593.073536,6113,256,1765303593.052691,20.845
1765303593.073908,6114,256,1765303593.052969,20.939
1765303593.074298,6115,256,1765303593.053318,20.980
1765303593.075358,6116,256,1765303593.054548,20.810
1765303593.079526,6117,256,1765303593.058631,20.895
1765303593.082091,6118,256,1765303593.061093,20.998
1765303593.082513,6119,256,1765303593.061337,21.176
1765303593.082906,6120,256,1765303593.061600,21.306
1765303593.094119,6121,256,1765303593.073261,20.858
1765303593.098706,6122,256,1765303593.077911,20.794
1765303593.104279,6123,256,1765303593.083327,20.952
1765303593.106953,6124,256,1765303593.086022,20.931
1765303593.107262,6125,256,1765303593.086474,20.789
1765303593.107850,6126,256,1765303593.087060,20.790
1765303593.108962,6127,256,1765303593.088122,20.839
1765303593.111659,6128,256,1765303593.090850,20.809
1765303593.112667,6129,256,1765303593.091676,20.991
1765303593.112895,6130,256,1765303593.091872,21.023
1765303593.115901,6131,256,1765303593.094904,20.997
1765303593.127390,6132,256,1765303593.106463,20.926
1765303593.128605,6133,256,1765303593.107609,20.996
1765303593.130322,6134,256,1765303593.109411,20.911
1765303593.141132,6135,256,1765303593.120196,20.936
1765303593.142913,6136,256,1765303593.121779,21.134
1765303593.143054,6137,256,1765303593.122110,20.944
1765303593.143455,6138,256,1765303593.122216,21.239
1765303593.144203,6139,256,1765303593.123248,20.955
1765303593.144600,6140,256,1765303593.123743,20.857
1765303593.145366,6141,256,1765303593.124453,20.912
1765303593.148471,6142,256,1765303593.127409,21.061
1765303593.148907,6143,256,1765303593.128105,20.801
1765303593.153538,6144,256,1765303593.132324,21.214
1765303593.161603,6145,256,1765303593.140665,20.938
1765303593.164230,6146,256,1765303593.143322,20.908
1765303593.166729,6147,256,1765303593.145851,20.879
1765303593.178815,6148,256,1765303593.158010,20.805
1765303593.179966,6149,256,1765303593.159184,20.781
1765303593.181000,6150,256,1765303593.160224,20.777
1765303593.181927,6151,256,1765303593.161162,20.766
1765303593.186973,6152,256,1765303593.166117,20.856
1765303593.192863,6153,256,1765303593.171916,20.947
1765303593.194582,6154,256,1765303593.173640,20.942
1765303593.198909,6155,256,1765303593.178028,20.882
1765303593.200851,6156,256,1765303593.179895,20.957
1765303593.207387,6157,256,1765303593.186212,21.175
1765303593.207667,6158,256,1765303593.186344,21.323
1765303593.208381,6159,256,1765303593.187568,20.813
1765303593.213203,6160,256,1765303593.192384,20.819
1765303593.218837,6161,256,1765303593.197740,21.097
1765303593.223228,6162,256,1765303593.202385,20.843
1765303593.225554,6163,256,1765303593.204699,20.855
1765303593.226104,6164,256,1765303593.204834,21.270
1765303593.233351,6165,256,1765303593.212398,20.953
1765303593.233702,6166,256,1765303593.212838,20.864
1765303593.238356,6167,256,1765303593.217422,20.934
1765303593.242499,6168,256,1765303593.221435,21.064
1765303593.246855,6169,256,1765303593.225834,21.022
1765303593.253828,6170,256,1765303593.232774,21.055
1765303593.254228,6171,256,1765303593.233376,20.851
1765303593.256307,6172,256,1765303593.235082,21.225
1765303593.256536,6173,256,1765303593.235536,21.000
1765303593.257437,6174,256,1765303593.236618,20.820
1765303593.259084,6175,256,1765303593.237892,21.193
1765303593.262465,6176,256,1765303593.241253,21.211
1765303593.265302,6177,256,1765303593.244282,21.020
1765303593.270122,6178,256,1765303593.249102,21.020
1765303593.274809,6179,256,1765303593.253815,20.993
1765303593.275925,6180,256,1765303593.255104,20.822
1765303593.280864,6181,256,1765303593.259885,20.979
1765303593.284101,6182,256,1765303593.263246,20.856
1765303593.288759,6183,256,1765303593.267748,21.011
1765303593.294750,6184,256,1765303593.273764,20.986
1765303593.297283,6185,256,1765303593.276438,20.845
1765303593.303686,6186,256,1765303593.282728,20.958
1765303593.303932,6187,256,1765303593.282945,20.987
1765303593.311308,6188,256,1765303593.290306,21.002
1765303593.315212,6189,256,1765303593.294216,20.995
1765303593.317179,6190,256,1765303593.296208,20.971
1765303593.320214,6191,256,1765303593.299326,20.888
1765303593.328858,6192,256,1765303593.307903,20.955
1765303593.335320,6193,256,1765303593.314459,20.862
1765303593.339906,6194,256,1765303593.318865,21.041
1765303593.340523,6195,256,1765303593.319580,20.942
1765303593.349245,6196,256,1765303593.328268,20.977
1765303593.358443,6197,256,1765303593.337483,20.960
1765303593.359271,6198,256,1765303593.338329,20.941
1765303593.362209,6199,256,1765303593.341206,21.003
1765303593.368015,6200,256,1765303593.346891,21.123
1765303593.372808,6201,256,1765303593.351647,21.162
1765303593.374195,6202,256,1765303593.353259,20.936
1765303593.378870,6203,256,1765303593.357910,20.960
1765303593.383860,6204,256,1765303593.362893,20.967
1765303593.384195,6205,256,1765303593.362936,21.259
1765303593.386118,6206,256,1765303593.365189,20.929
1765303593.386621,6207,256,1765303593.365724,20.897
1765303593.386923,6208,256,1765303593.365751,21.172
1765303593.387891,6209,256,1765303593.367105,20.785
1765303593.391160,6210,256,1765303593.370236,20.923
1765303593.392673,6211,256,1765303593.371839,20.834
1765303593.394651,6212,256,1765303593.373822,20.829
1765303593.395018,6213,256,1765303593.373883,21.135
1765303593.395440,6214,256,1765303593.374448,20.992
1765303593.402274,6215,256,1765303593.381331,20.942
1765303593.404976,6216,256,1765303593.383753,21.223
