t_recv,seq,bytes,t_send,latency_ms
1765303588.986926,3216,256,1765303588.955522,31.404
1765303588.993955,3217,256,1765303588.962607,31.349
1765303588.998585,3218,256,1765303588.967188,31.397
1765303588.999907,3219,256,1765303588.968439,31.467
1765303589.008752,3220,256,1765303588.977119,31.634
1765303589.009292,3221,256,1765303588.977659,31.633
1765303589.010490,3222,256,1765303588.979092,31.398
1765303589.011767,3223,256,1765303588.980412,31.354
1765303589.019771,3224,256,1765303588.988278,31.493
1765303589.021057,3225,256,1765303588.989696,31.361
1765303589.022843,3226,256,1765303588.991261,31.581
1765303589.023100,3227,256,1765303588.991593,31.507
1765303589.030218,3228,256,1765303588.998734,31.483
1765303589.030985,3229,256,1765303588.999513,31.472
1765303589.035169,3230,256,1765303589.003625,31.544
1765303589.035472,3231,256,1765303589.003734,31.738
1765303589.036247,3232,256,1765303589.004795,31.452
1765303589.036887,3233,256,1765303589.005491,31.395
1765303589.042889,3234,256,1765303589.011274,31.615
1765303589.060740,3235,256,1765303589.029007,31.732
1765303589.067172,3236,256,1765303589.035591,31.581
1765303589.072765,3237,256,1765303589.041291,31.474
1765303589.073833,3238,256,1765303589.042335,31.498
1765303589.080236,3239,256,1765303589.048661,31.575
1765303589.080688,3240,256,1765303589.048867,31.820
1765303589.094912,3241,256,1765303589.063267,31.646
1765303589.095926,3242,256,1765303589.064412,31.514
1765303589.107390,3243,256,1765303589.075841,31.549
1765303589.107708,3244,256,1765303589.076191,31.516
1765303589.116675,3245,256,1765303589.085273,31.402
1765303589.117258,3246,256,1765303589.085518,31.740
1765303589.125062,3247,256,1765303589.093321,31.741
1765303589.127401,3248,256,1765303589.096029,31.372
1765303589.135969,3249,256,1765303589.104487,31.481
1765303589.139673,3250,256,1765303589.108278,31.395
1765303589.143726,3251,256,1765303589.112298,31.428
1765303589.144182,3252,256,1765303589.112450,31.733
1765303589.148100,3253,256,1765303589.116074,32.026
1765303589.158478,3254,256,1765303589.126942,31.536
1765303589.159846,3255,256,1765303589.128377,31.469
1765303589.163642,3256,256,1765303589.132186,31.456
1765303589.180398,3257,256,1765303589.148852,31.546
1765303589.185540,3258,256,1765303589.153416,32.124
1765303589.185880,3259,256,1765303589.154383,31.497
1765303589.190493,3260,256,1765303589.158875,31.617
1765303589.193445,3261,256,1765303589.161817,31.628
1765303589.208149,3262,256,1765303589.176727,31.422
1765303589.218238,3263,256,1765303589.186814,31.424
1765303589.226365,3264,256,1765303589.194971,31.394
1765303589.233765,3265,256,1765303589.202274,31.492
1765303589.234837,3266,256,1765303589.202974,31.864
1765303589.237604,3267,256,1765303589.206105,31.500
1765303589.248029,3268,256,1765303589.216413,31.616
1765303589.254409,3269,256,1765303589.222883,31.526
1765303589.258935,3270,256,1765303589.227453,31.481
1765303589.261439,3271,256,1765303589.229995,31.444
1765303589.272027,3272,256,1765303589.240099,31.927
1765303589.272377,3273,256,1765303589.240296,32.081
1765303589.281560,3274,256,1765303589.250038,31.523
1765303589.282892,3275,256,1765303589.251398,31.493
1765303589.286842,3276,256,1765303589.255434,31.408
1765303589.287846,3277,256,1765303589.256445,31.400
1765303589.289913,3278,256,1765303589.258504,31.409
1765303589.291847,3279,256,1765303589.260277,31.570
1765303589.294681,3280,256,1765303589.262995,31.686
1765303589.303532,3281,256,1765303589.272106,31.426
1765303589.305117,3282,256,1765303589.273741,31.376
1765303589.308931,3283,256,1765303589.277171,31.760
1765303589.311819,3284,256,1765303589.280483,31.336
1765303589.312607,3285,256,1765303589.281289,31.318
1765303589.315690,3286,256,1765303589.284287,31.403
1765303589.316416,3287,256,1765303589.285079,31.337
1765303589.316870,3288,256,1765303589.285294,31.576
1765303589.329321,3289,256,1765303589.297928,31.393
1765303589.345895,3290,256,1765303589.314442,31.453
1765303589.350142,3291,256,1765303589.318492,31.650
1765303589.360469,3292,256,1765303589.329022,31.447
1765303589.364748,3293,256,1765303589.333263,31.485
1765303589.369102,3294,256,1765303589.337725,31.377
1765303589.374186,3295,256,1765303589.342767,31.419
1765303589.378316,3296,256,1765303589.346926,31.389
1765303589.385815,3297,256,1765303589.354277,31.538
1765303589.386380,3298,256,1765303589.354956,31.424
1765303589.396982,3299,256,1765303589.365613,31.369
1765303589.402802,3300,256,1765303589.371434,31.368
1765303589.404540,3301,256,1765303589.373044,31.495
1765303589.408728,3302,256,1765303589.377146,31.582
1765303589.414104,3303,256,1765303589.382601,31.503
1765303589.415621,3304,256,1765303589.384154,31.467
1765303589.419734,3305,256,1765303589.388200,31.534
1765303589.420170,3306,256,1765303589.388333,31.837
1765303589.421357,3307,256,1765303589.389822,31.535
1765303589.422784,3308,256,1765303589.391278,31.506
1765303589.427302,3309,256,1765303589.395806,31.496
1765303589.437415,3310,256,1765303589.405841,31.574
1765303589.441685,3311,256,1765303589.410306,31.379
1765303589.448287,3312,256,1765303589.416501,31.787
1765303589.482953,3313,256,1765303589.451394,31.559
1765303589.485486,3314,256,1765303589.453847,31.639
1765303589.504990,3315,256,1765303589.473205,31.785
1765303589.505912,3316,256,1765303589.474374,31.538
1765303589.511216,3317,256,1765303589.479482,31.734
1765303589.513022,3318,256,1765303589.481577,31.445
1765303589.521579,3319,256,1765303589.490045,31.535
1765303589.522064,3320,256,1765303589.490530,31.534
1765303589.524882,3321,256,1765303589.493345,31.537
1765303589.525359,3322,256,1765303589.493558,31.802
1765303589.532054,3323,256,1765303589.500556,31.498
1765303589.535636,3324,256,1765303589.504090,31.545
1765303589.541632,3325,256,1765303589.510191,31.441
1765303589.547687,3326,256,1765303589.516296,31.390
1765303589.553356,3327,256,1765303589.521904,31.452
1765303589.556051,3328,256,1765303589.524583,31.469
1765303589.557817,3329,256,1765303589.526173,31.644
1765303589.558252,3330,256,1765303589.526253,32.000
1765303589.562750,3331,256,1765303589.531052,31.697
1765303589.571470,3332,256,1765303589.540101,31.369
1765303589.571921,3333,256,1765303589.540221,31.700
1765303589.573359,3334,256,1765303589.541996,31.363
1765303589.576364,3335,256,1765303589.544894,31.471
1765303589.577474,3336,256,1765303589.545661,31.813
1765303589.579107,3337,256,1765303589.547673,31.435
1765303589.580022,3338,256,1765303589.548625,31.397
1765303589.582083,3339,256,1765303589.550727,31.356
1765303589.628988,3340,256,1765303589.597321,31.667
1765303589.629338,3341,256,1765303589.597682,31.656
1765303589.632488,3342,256,1765303589.600985,31.503
1765303589.633965,3343,256,1765303589.602225,31.739
1765303589.639668,3344,256,1765303589.608177,31.492
1765303589.642861,3345,256,1765303589.611339,31.522
1765303589.643274,3346,256,1765303589.611742,31.532
1765303589.646909,3347,256,1765303589.615325,31.584
1765303589.648895,3348,256,1765303589.617334,31.560
1765303589.650050,3349,256,1765303589.618589,31.462
1765303589.654832,3350,256,1765303589.622913,31.919
1765303589.663307,3351,256,1765303589.631756,31.551
1765303589.666570,3352,256,1765303589.635058,31.511
1765303589.668927,3353,256,1765303589.637289,31.638
1765303589.671745,3354,256,1765303589.640154,31.591
1765303589.677819,3355,256,1765303589.645678,32.141
1765303589.682255,3356,256,1765303589.650310,31.945
1765303589.693035,3357,256,1765303589.661381,31.654
1765303589.719483,3358,256,1765303589.687697,31.786
1765303589.722865,3359,256,1765303589.691328,31.537
1765303589.726593,3360,256,1765303589.694759,31.834
1765303589.732940,3361,256,1765303589.701377,31.564
1765303589.737370,3362,256,1765303589.705791,31.579
1765303589.743663,3363,256,1765303589.712119,31.543
1765303589.744756,3364,256,1765303589.713188,31.567
1765303589.748747,3365,256,1765303589.717172,31.575
1765303589.751835,3366,256,1765303589.719986,31.849
1765303589.753914,3367,256,1765303589.722424,31.490
1765303589.761263,3368,256,1765303589.729704,31.558
1765303589.761901,3369,256,1765303589.730428,31.473
1765303589.769040,3370,256,1765303589.737514,31.525
1765303589.769419,3371,256,1765303589.738060,31.359
1765303589.771359,3372,256,1765303589.739767,31.592
1765303589.776899,3373,256,1765303589.745438,31.461
1765303589.789369,3374,256,1765303589.757903,31.465
1765303589.800968,3375,256,1765303589.769479,31.489
1765303589.801348,3376,256,1765303589.769989,31.358
1765303589.804834,3377,256,1765303589.773270,31.564
1765303589.807140,3378,256,1765303589.775192,31.948
1765303589.808564,3379,256,1765303589.777159,31.405
1765303589.811343,3380,256,1765303589.779968,31.375
1765303589.825757,3381,256,1765303589.794297,31.460
1765303589.829184,3382,256,1765303589.797634,31.550
1765303589.829507,3383,256,1765303589.797976,31.530
1765303589.840410,3384,256,1765303589.808951,31.459
1765303589.842111,3385,256,1765303589.810680,31.430
1765303589.842564,3386,256,1765303589.811104,31.461
1765303589.843040,3387,256,1765303589.811138,31.902
1765303589.843518,3388,256,1765303589.811917,31.602
1765303589.848255,3389,256,1765303589.816677,31.578
1765303589.848786,3390,256,1765303589.817356,31.430
1765303589.853824,3391,256,1765303589.822284,31.539
1765303589.855812,3392,256,1765303589.824217,31.595
1765303589.856422,3393,256,1765303589.824950,31.472
1765303589.871649,3394,256,1765303589.839979,31.670
1765303589.873349,3395,256,1765303589.841876,31.474
1765303589.874105,3396,256,1765303589.842262,31.842
1765303589.877786,3397,256,1765303589.846006,31.780
1765303589.883775,3398,256,1765303589.852289,31.486
1765303589.898798,3399,256,1765303589.867304,31.494
1765303589.900377,3400,256,1765303589.868750,31.627
1765303589.900749,3401,256,1765303589.869163,31.586
1765303589.902089,3402,256,1765303589.870670,31.420
1765303589.904281,3403,256,1765303589.872828,31.453
1765303589.905354,3404,256,1765303589.873551,31.803
1765303589.905771,3405,256,1765303589.873654,32.116
1765303589.909014,3406,256,1765303589.877496,31.518
1765303589.909415,3407,256,1765303589.877804,31.611
1765303589.919988,3408,256,1765303589.888484,31.504
1765303589.924500,3409,256,1765303589.892794,31.706
1765303589.925046,3410,256,1765303589.893600,31.446
1765303589.928548,3411,256,1765303589.897113,31.435
1765303589.931312,3412,256,1765303589.899822,31.490
1765303589.941279,3413,256,1765303589.909399,31.880
1765303589.955824,3414,256,1765303589.923927,31.897
1765303589.968832,3415,256,1765303589.937217,31.615
1765303589.972333,3416,256,1765303589.940789,31.544
1765303589.975255,3417,256,1765303589.943615,31.641
1765303589.981340,3418,256,1765303589.949878,31.461
1765303589.982775,3419,256,1765303589.951398,31.378
1765303589.989619,3420,256,1765303589.957977,31.642
1765303589.991688,3421,256,1765303589.960111,31.577
1765303589.992610,3422,256,1765303589.961039,31.570
1765303589.994748,3423,256,1765303589.963117,31.632
1765303589.995446,3424,256,1765303589.964068,31.378
1765303590.008055,3425,256,1765303589.976609,31.445
1765303590.024062,3426,256,1765303589.992560,31.502
1765303590.026053,3427,256,1765303589.994423,31.630
1765303590.028474,3428,256,1765303589.997045,31.430
1765303590.041318,3429,256,1765303590.009742,31.575
1765303590.043126,3430,256,1765303590.011721,31.405
1765303590.047856,3431,256,1765303590.016240,31.616
1765303590.062497,3432,256,1765303590.031034,31.463
1765303590.067436,3433,256,1765303590.035961,31.475
1765303590.070125,3434,256,1765303590.038737,31.389
1765303590.070631,3435,256,1765303590.039275,31.356
1765303590.071803,3436,256,1765303590.040438,31.365
1765303590.079814,3437,256,1765303590.048301,31.513
1765303590.080205,3438,256,1765303590.048639,31.566
1765303590.082732,3439,256,1765303590.051259,31.473
1765303590.088139,3440,256,1765303590.056130,32.009
1765303590.090204,3441,256,1765303590.058696,31.508
1765303590.098042,3442,256,1765303590.066608,31.433
1765303590.098506,3443,256,1765303590.066803,31.703
1765303590.098975,3444,256,1765303590.067246,31.729
1765303590.104304,3445,256,1765303590.072958,31.346
1765303590.107610,3446,256,1765303590.075929,31.681
1765303590.108014,3447,256,1765303590.076105,31.909
1765303590.111767,3448,256,1765303590.080297,31.470
1765303590.113803,3449,256,1765303590.082328,31.475
1765303590.117980,3450,256,1765303590.086359,31.621
1765303590.129866,3451,256,1765303590.098302,31.564
1765303590.140960,3452,256,1765303590.109521,31.440
1765303590.158401,3453,256,1765303590.126961,31.440
1765303590.165617,3454,256,1765303590.134098,31.519
1765303590.167795,3455,256,1765303590.136357,31.439
1765303590.174739,3456,256,1765303590.143116,31.623
1765303590.187697,3457,256,1765303590.155170,32.526
1765303590.191627,3458,256,1765303590.160036,31.591
1765303590.194163,3459,256,1765303590.162771,31.392
1765303590.194621,3460,256,1765303590.163021,31.600
1765303590.198647,3461,256,1765303590.166681,31.966
1765303590.203888,3462,256,1765303590.172468,31.419
1765303590.226152,3463,256,1765303590.194737,31.414
1765303590.229493,3464,256,1765303590.198050,31.443
1765303590.231201,3465,256,1765303590.199848,31.353
1765303590.237742,3466,256,1765303590.206322,31.420
1765303590.240378,3467,256,1765303590.208888,31.491
1765303590.245054,3468,256,1765303590.213481,31.573
1765303590.251930,3469,256,1765303590.220528,31.402
1765303590.254520,3470,256,1765303590.223148,31.372
1765303590.254968,3471,256,1765303590.223332,31.636
1765303590.257312,3472,256,1765303590.225950,31.362
1765303590.261405,3473,256,1765303590.230035,31.369
1765303590.261883,3474,256,1765303590.230556,31.328
1765303590.270206,3475,256,1765303590.238757,31.449
1765303590.273139,3476,256,1765303590.241642,31.498
1765303590.273892,3477,256,1765303590.242544,31.348
1765303590.274382,3478,256,1765303590.242599,31.783
1765303590.275509,3479,256,1765303590.244173,31.337
1765303590.278142,3480,256,1765303590.246732,31.410
1765303590.278895,3481,256,1765303590.247283,31.612
1765303590.283863,3482,256,1765303590.252441,31.422
1765303590.285789,3483,256,1765303590.254338,31.451
1765303590.304733,3484,256,1765303590.273209,31.524
1765303590.306478,3485,256,1765303590.274794,31.684
1765303590.306755,3486,256,1765303590.275385,31.370
1765303590.325433,3487,256,1765303590.293864,31.568
1765303590.325807,3488,256,1765303590.294051,31.756
1765303590.326953,3489,256,1765303590.295362,31.592
1765303590.328250,3490,256,1765303590.296732,31.518
1765303590.331920,3491,256,1765303590.300361,31.559
1765303590.332793,3492,256,1765303590.301408,31.385
1765303590.340800,3493,256,1765303590.309043,31.757
1765303590.345001,3494,256,1765303590.313586,31.415
1765303590.346788,3495,256,1765303590.315336,31.452
1765303590.352371,3496,256,1765303590.320776,31.595
1765303590.353042,3497,256,1765303590.321028,32.014
1765303590.353506,3498,256,1765303590.321794,31.712
1765303590.365314,3499,256,1765303590.333702,31.612
1765303590.367185,3500,256,1765303590.335586,31.599
1765303590.367966,3501,256,1765303590.336546,31.421
1765303590.383625,3502,256,1765303590.351704,31.921
1765303590.407797,3503,256,1765303590.375948,31.850
1765303590.409224,3504,256,1765303590.377782,31.442
1765303590.422621,3505,256,1765303590.390819,31.802
1765303590.425653,3506,256,1765303590.394270,31.383
